,Project Code,Station ID,Sample ID,First Trigger Date,Collection_Date,Sample Type New,Collection Method,Depth,Depth Unit,Matrix,Test Number,Test Name,Storet Code,Method,Measure Date,Value,Sigfig Value,Uncertainty,MDL,PQL,RDL,Units,Remark Code,Flag,Receive Date,LIMS Number,Collection Agency,Source,Owner,Validation Level,Validator,Sampling Purpose,Data Investigation,T Depth,Upper Depth,Lower Depth,DCS(METERS),Filtration Date,Sample Type,QC Type,Discharge,Up/Down Stream,Weather Code,Program Type,NDEC,Sample Comments,Result Comments
576,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,9,"SP CONDUCTIVITY, FIELD",,,,448.0,448.0,,,,,uS/cm,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,0.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
577,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,11,SECCHI DISK DEPTH,,,,0.6,0.6,,,,,metres,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
578,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,13,COLOR,,,,92.0,92.0,,,,,PCU,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,0.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
579,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,61,CHLOROPHYLL-A,,,,89.6,89.6,,,,,mg/M^3,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
580,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,12,TURBIDITY,,,,4.08,4.1,,,,,NTU,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
581,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,64,PHEOPHYTIN,,,,10.3,10.3,,,,,mg/M^3,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
582,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,31,MAGNESIUM,,,,11.96,11.96,,,,,mg/L,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
583,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,30,CALCIUM,,,,42.1,42.1,,,,,mg/L,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
584,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,28,SODIUM,,,,29.0,29.0,,,,,mg/L,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
585,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,21,"KJELDAHL NITROGEN, TOTAL",,,,1.28,1.3,,,,,mg/L,,,,148990,,PPB,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,,
586,OLIT,FEBIN,0212,,1997-06-26 10:25:00,SAMP,G,0.5,,SW,113,CHLOROPHYLL-C,,,,1.7,1.7,,,,,mg/M^3,,,,L8209-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"200 MLS. NH4, NOX sent to HBOI for analysis. TKN TPO4 sent t",
587,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,23,"PHOSPHATE, ORTHO AS P",,,,0.195,0.195,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
588,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,12,TURBIDITY,,,,3.57,3.6,,,,,NTU,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
589,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,21,"KJELDAHL NITROGEN, TOTAL",,,,2.571,2.6,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
590,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,9,"SP CONDUCTIVITY, FIELD",,,,136.0,136.0,,,,,uS/cm,,,,,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,0.0,,
591,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,8,DISSOLVED OXYGEN,,,,0.77,0.77,,,,,mg/L,,,,,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
592,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,67,"ALKALINITY, TOT, CACO3",,,,19.87,19.87,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
593,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,20,AMMONIA-N,,,,0.12300000000000001,0.12,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
594,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,7,TEMP,,,,30.04,30.0,,,,,Deg C,,,,,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,,
595,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,10,"PH, FIELD",,,,6.16,6.16,,,,,UNITS,,,,,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
596,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,62,CHLOROPHYLL-B,,,,2.6,2.6,,,,,mg/M^3,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
597,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,19,NITRITE-N,,,,0.013000000000000001,0.013000000000000001,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
598,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,13,COLOR,,,,513.0,513.0,,,,,PCU,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,0.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
599,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,11,SECCHI DISK DEPTH,,,,0.25,0.25,,,,,metres,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
600,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,112,"CHLOROPHYLL-A, CORRECTED",,,,15.0,15.0,,,,,mg/M^3,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
601,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,16,TOTAL SUSPENDED SOLIDS,,,,4.0,4.0,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
602,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,99,"DEPTH, TOTAL",,,,1.3,1.3,,,,,SDU,,,,,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
603,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,113,CHLOROPHYLL-C,,,,1.6,1.6,,,,,mg/M^3,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
604,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,26,"PHOSPHATE, DISSOLVED AS P",,,,0.254,0.254,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
605,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,25,"PHOSPHATE, TOTAL AS P",,,,0.35100000000000003,0.35100000000000003,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
606,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,32,CHLORIDE,,,,23.113000000000003,23.1,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
607,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,18,NITRATE+NITRITE-N,,,,0.013000000000000001,0.013000000000000001,,,,,mg/L,J,J,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,Possible NOX contamination.
608,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,30,CALCIUM,,,,29.0,29.0,,,,,mg/L,,,,75284006,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
609,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,29,POTASSIUM,,,,5.4,5.4,,,,,mg/L,,,,75284006,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
610,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,28,SODIUM,,,,23.0,23.0,,,,,mg/L,,,,75284006,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
611,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,64,PHEOPHYTIN,,,,1.3,1.3,,,,,mg/M^3,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
612,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,63,CAROTENOIDS,,,,5.9,5.9,,,,,mg/M^3,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
613,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,31,MAGNESIUM,,,,9.1,9.1,,,,,mg/L,,,,75284006,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
614,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,61,CHLOROPHYLL-A,,,,16.1,16.1,,,,,mg/M^3,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
615,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,78,NITRATE-N,,,,-0.015,-0.015,,,,,mg/L,J,yes,,L8391-6,,WMD,WMD,,,,CA,,,,,,0,,0.0,0.0,1,MON,3.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
616,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,77,VOLATILE SUSPENDED SOLIDS,,,,-2.0,-2.0,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
617,OLIT,FEBIN,0222,,1997-07-30 10:10:00,SAMP,G,0.5,,SW,22,"KJELDAHL NITROGEN, DIS",,,,2.129,2.1,,,,,mg/L,,,,L8391-6,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,CHLOR=300ML. CA K MG NA sent to HBOI for analysis.,
618,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,18,NITRATE+NITRITE-N,,,,0.017,0.017,,,,,mg/L,J,J,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",NOX contamination.
619,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,13,COLOR,,,,448.0,448.0,,,,,PCU,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,0.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
620,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,63,CAROTENOIDS,,,,3.9,3.9,,,,,mg/M^3,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
621,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,8,DISSOLVED OXYGEN,,,,3.63,3.63,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
622,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,61,CHLOROPHYLL-A,,,,12.3,12.3,,,,,mg/M^3,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
623,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,26,"PHOSPHATE, DISSOLVED AS P",,,,0.168,0.168,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
624,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,32,CHLORIDE,,,,21.514,21.5,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
625,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,9,"SP CONDUCTIVITY, FIELD",,,,133.0,133.0,,,,,uS/cm,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,0.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
626,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,77,VOLATILE SUSPENDED SOLIDS,,,,5.0,5.0,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
627,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,113,CHLOROPHYLL-C,,,,-1.0,-1.0,,,,,mg/M^3,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
628,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,16,TOTAL SUSPENDED SOLIDS,,,,5.0,5.0,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
629,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,25,"PHOSPHATE, TOTAL AS P",,,,0.193,0.193,,,,,mg/L,,,,74759007,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,,
630,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,21,"KJELDAHL NITROGEN, TOTAL",,,,1.8,1.8,,,,,mg/L,,,,74759007,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,,
631,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,28,SODIUM,,,,12.0,12.0,,,,,mg/L,,,,75698007,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
632,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,7,TEMP,,,,28.79,28.8,,,,,Deg C,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
633,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,10,"PH, FIELD",,,,6.22,6.22,,,,,UNITS,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
634,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,62,CHLOROPHYLL-B,,,,-1.0,-1.0,,,,,mg/M^3,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
635,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,67,"ALKALINITY, TOT, CACO3",,,,18.84,18.84,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
636,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,64,PHEOPHYTIN,,,,1.4,1.4,,,,,mg/M^3,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
637,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,99,"DEPTH, TOTAL",,,,1.5,1.5,,,,,SDU,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
638,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,22,"KJELDAHL NITROGEN, DIS",,,,1.821,1.8,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
639,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,11,SECCHI DISK DEPTH,,,,0.35,0.35,,,,,metres,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
640,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,23,"PHOSPHATE, ORTHO AS P",,,,0.14800000000000002,0.14800000000000002,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
641,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,12,TURBIDITY,,,,1.35,1.4,,,,,NTU,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
642,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,31,MAGNESIUM,,,,3.2,3.2,,,,,mg/L,,,,75698007,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
643,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,20,AMMONIA-N,,,,0.086,0.09,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
644,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,78,NITRATE-N,,,,-0.015,-0.015,,,,,mg/L,J,yes,,L8579-7,,WMD,WMD,,,,CA,,,,,,0,,0.0,0.0,1,MON,3.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
645,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,30,CALCIUM,,,,9.0,9.0,,,,,mg/L,V,V,,75698007,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
646,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,112,"CHLOROPHYLL-A, CORRECTED",,,,11.0,11.0,,,,,mg/M^3,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,1.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
647,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,19,NITRITE-N,,,,0.013999999999999999,0.013999999999999999,,,,,mg/L,,,,L8579-7,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,3.0,"500 MLS. TKN TPO4 sent to HBOI for analysis. CA,K,MG,NA sent",
648,OLIT,FEBIN,0230,,1997-08-27 10:20:00,SAMP,G,0.5,,SW,29,POTASSIUM,,,,2.1,2.1,,,,,mg/L,,,,75698007,,HBEL,WMD,,,,,,,,,,0,,0.0,0.0,1,MON,2.0,,
649,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,26,"PHOSPHATE, DISSOLVED AS P",,,,0.162,0.162,,,,,mg/L,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,3.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
650,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,31,MAGNESIUM,,,,4.4,4.4,,,,,mg/L,,,,L8754-4,,SAV,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,2.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
651,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,78,NITRATE-N,,,,0.057,0.057,,,,,mg/L,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,3.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
652,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,23,"PHOSPHATE, ORTHO AS P",,,,0.163,0.163,,,,,mg/L,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,3.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
653,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,7,TEMP,,,,27.58,27.6,,,,,Deg C,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,1.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
654,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,99,"DEPTH, TOTAL",,,,1.6,1.6,,,,,SDU,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,2.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
655,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,22,"KJELDAHL NITROGEN, DIS",,,,1.3730000000000002,1.4,,,,,mg/L,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,1.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
656,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,113,CHLOROPHYLL-C,,,,-1.0,-1.0,,,,,mg/M^3,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,1.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
657,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,77,VOLATILE SUSPENDED SOLIDS,,,,2.0,2.0,,,,,mg/L,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,1.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
658,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,10,"PH, FIELD",,,,6.38,6.38,,,,,UNITS,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,2.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
659,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,9,"SP CONDUCTIVITY, FIELD",,,,171.0,171.0,,,,,uS/cm,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,0.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
660,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,30,CALCIUM,,,,14.0,14.0,,,,,mg/L,,,,L8754-4,,SAV,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,2.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
661,OLIT,FEBIN,0240,,1997-09-24 10:18:00,SAMP,G,0.5,,SW,8,DISSOLVED OXYGEN,,,,4.59,4.59,,,,,mg/L,,,,L8754-4,,WMD,WMD,,,,,,,,,,0,,0.0,0.0,0,MON,2.0,"VOL 500/400. CA,K,MG,NA sent to Savannah Labs for analysis.",
